author,auto,chosen.values,rejected.values
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[91.01892307917653,88.26793228326697,94.29448167302408,52.543133901809234,88.22423330295014,96.71842842570248,88.73914677965294,16.44802263920287,45.590517525108886,95.8458680291901,40.84255497861406,17.63256074760256,4.183098638740163,85.96019564969302,62.967141209385666,44.199306484401895]","[94.99261464711373,100.60499941701654,103.5789675563191,46.96981221456483,85.81793158847552,101.76306221038436,94.33236483672667,0.16035557492061514,51.489082094752916,92.22333571877402,55.170859532301776,13.225608652233117,-17.251657987947684,94.31131326295328,73.82506832848459,33.34992663003524]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[91.01892307917653,88.26793228326697,94.29448167302408,52.543133901809234,88.22423330295014,96.71842842570248,88.73914677965294,16.44802263920287,45.590517525108886,95.8458680291901,40.84255497861406,17.63256074760256,4.183098638740163,85.96019564969302,62.967141209385666,44.199306484401895]","[89.5364882013796,80.9495549379512,85.14626360134591,46.2815552684333,90.6611082270723,91.85212677141025,94.17133739033308,19.430401545381237,43.56155786425482,95.54951429105478,35.93557489792548,-7.261002886997058,26.89240838375802,73.99908963933848,70.99529728116808,50.630031442529805]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[91.01892307917653,88.26793228326697,94.29448167302408,52.543133901809234,88.22423330295014,96.71842842570248,88.73914677965294,16.44802263920287,45.590517525108886,95.8458680291901,40.84255497861406,17.63256074760256,4.183098638740163,85.96019564969302,62.967141209385666,44.199306484401895]","[73.43071293284149,76.11847908657529,91.51657535184509,37.84927781959222,94.21164265054317,100.40485846659382,92.78757159268396,12.015874104683288,47.62774197109454,85.12626410377445,23.005951014479116,13.258905431096407,-2.1832299945097224,87.58902220355097,68.2690793171492,51.092385712568756]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[91.01892307917653,88.26793228326697,94.29448167302408,52.543133901809234,88.22423330295014,96.71842842570248,88.73914677965294,16.44802263920287,45.590517525108886,95.8458680291901,40.84255497861406,17.63256074760256,4.183098638740163,85.96019564969302,62.967141209385666,44.199306484401895]","[98.60960106320998,87.53754836948224,93.62247763829735,63.2661681943725,83.87646916077098,82.50411242445517,96.51214330071947,24.215229190988623,39.5410119719488,101.35219072111882,45.18974223391095,17.82046215341082,15.519224946941709,83.13178191555986,65.32808173188103,63.89147906588436]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[91.01892307917653,88.26793228326697,94.29448167302408,52.543133901809234,88.22423330295014,96.71842842570248,88.73914677965294,16.44802263920287,45.590517525108886,95.8458680291901,40.84255497861406,17.63256074760256,4.183098638740163,85.96019564969302,62.967141209385666,44.199306484401895]","[110.06969025021769,85.11287257467498,87.90896240198838,38.96815346845031,95.70828710782013,94.1544597736939,85.43724830436334,25.059267807169157,30.16999923817906,86.35390833576555,41.220000817876894,12.04733569579875,5.179249400040951,76.32686562892174,52.874369268747685,35.14251707566656]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),false,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[91.01892307917653,88.26793228326697,94.29448167302408,52.543133901809234,88.22423330295014,96.71842842570248,88.73914677965294,16.44802263920287,45.590517525108886,95.8458680291901,40.84255497861406,17.63256074760256,4.183098638740163,85.96019564969302,62.967141209385666,44.199306484401895]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[115.99408962647283,106.10984656645826,71.26944628267628,37.77211652803765,90.78656290199801,78.92822161282105,93.70295530484181,-2.8674199361457173,50.94300803975097,89.17220886354127,20.51776232205029,25.224631360445365,-5.098242956204941,85.86851322228367,52.845246522821725,35.74717649061315]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[94.78283844661794,74.97784176094575,55.98299618014336,26.55881180640138,109.51156050884742,106.24636324824813,95.01634559748123,17.019174866031506,54.943596157911244,89.75366607816223,28.85548669309805,20.696483355078858,-14.190669193454678,95.26863176338978,57.544925938073,54.63410070050707]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[82.36221332987547,102.37769977366206,73.47437661521316,41.88100373422916,106.6429038962685,106.1677348011681,77.94855381026,6.498274605383796,36.433371412506084,79.6905477074811,12.820721287330036,37.966011581430166,10.086440447005213,97.7346671443596,65.13994055480701,47.036830042887146]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[89.73221535861619,96.49414499563818,62.33249772491073,36.66307959790399,83.9338604087563,117.54109269473976,100.19654511433521,-10.947643821150066,57.52554983329153,94.2030378450657,21.343710405545202,20.350814696019423,12.141151613645889,98.06308924290022,45.42609109699659,33.03465208134661]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[100.147731207329,100.5507715820152,80.27690344293161,36.120497515221494,79.49608200612823,103.7849152892979,99.51490502285847,-2.1308575979131117,52.91654144196545,86.85589553098792,21.88222687254016,25.755076342881143,7.663021339897091,107.39331197404033,55.13642592962855,30.48937245572992]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[93.07716639560026,108.35880196084015,91.9587838857431,38.27143148390539,85.79109881091524,81.04257497063284,84.72704864353682,3.4130665661201007,48.59183749377266,97.01364594507635,27.98374339368161,36.01608321899309,-5.332549058898124,111.03423845317381,66.29081573560902,38.37900381928853]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[107.68336062963424,89.82693500254358,77.21374309249138,67.55706332600465,100.91478722911941,102.21860643444955,89.21801530871127,14.890832254057852,42.43748168246462,108.17054008530444,-2.797177065094875,23.357157542276447,-11.658841176568775,77.75145065080892,57.166561847797226,30.399806674863772]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[108.31352306626074,92.45449256304009,75.74978396537705,30.054627020314364,86.97600844619322,89.39141574143497,99.33844024339048,-9.941805707645031,21.772309958277784,93.3819487756655,9.850257667462175,17.7642120946172,8.421857539462529,100.40355929635173,52.087825644033146,46.1003813254765]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[81.91704867686802,93.75029499113685,75.45849008464788,33.11909479753414,86.56932286676569,101.43668399721032,73.53156664750875,10.35745786551898,47.595484398519105,88.54785080773613,9.988218547663491,7.098630676529542,-3.541356845235952,97.15093174955359,58.916297364837185,37.36643223348617]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[106.63846869044104,100.65003842482952,81.64994764031125,48.93447924558213,95.92837506949621,100.67331631784148,71.26613895413414,21.589481177533365,52.98809835138121,91.27636074380813,29.986009752254382,29.12649762962439,5.000523257929601,102.4767486947564,56.64262720060736,20.11893371571641]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[103.86532247532901,115.21380052760915,65.77681357917555,46.638418668597716,84.23564027215845,104.83613359405255,90.30261221636306,17.84324729035665,53.60193454249458,85.52731088948387,33.831108524974795,30.667091228735273,4.8842314576759565,87.20424226530031,50.75179891594132,36.08500619066277]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[104.77725658442756,96.55128327253483,82.44229774088222,29.28943800420058,93.50838449806346,103.55861567125815,79.25598176077408,21.576388056421024,44.101304218120816,89.05720104387375,17.170471107664643,16.863199661701024,7.317692059191793,104.83988031229104,74.20942057494955,32.67458257149158]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[96.27533219783007,97.25885685154648,97.43995969518018,56.47288526834539,94.57577274683827,63.80746395045716,104.86997512154093,15.223404941829722,46.708097462521245,114.9252678877571,-3.084782458859923,22.4312184573093,-1.6842149096928778,89.83161675189264,47.00616577636373,33.0644086312099]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[97.34384485739615,87.88740721390451,73.93877689394364,30.356053510465646,84.60856028833655,105.55021131625334,94.81193272740853,-6.867786372018022,71.34191663321539,72.1028259799709,31.501500240668936,25.514450544932565,-20.480623938376826,95.3493870721099,55.76780642160133,36.473979776121304]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),false,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[69.88102371368319,99.62365719330279,74.30935849865757,47.77792978388972,91.03488894867421,88.76022843117552,87.96155958670066,13.317872353451971,46.916665087668626,75.89369352935414,19.80424166820437,23.300991838486834,11.534078159652882,79.3140311628249,62.956175924096556,28.805062548182605]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[90.38926082777557,90.97369571447747,73.74897956148858,57.31826351693441,89.84183273134515,76.86338555007194,103.89810684177124,15.019106373272836,47.72819846624171,89.89773732811155,12.596425114857647,4.999140185869393,-6.035716486605777,82.55882843736842,64.88819402674892,31.89710438637266]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[81.09088005326805,80.1637853356982,69.35188775439889,32.685558099060124,99.18183502981567,83.4125837550323,109.80725674530328,-7.979636160862249,49.1154520745189,86.55327329119461,29.45414981912652,26.540932855475837,8.863292869463201,97.26169187082895,62.66901543806456,56.183784895113526]"
Fri Mar 12 2021 19:57:06 GMT+0000 (Greenwich Mean Time),true,"[94.21648923875138,99.74801186337919,79.88499755873438,42.21470615794558,92.54670888275395,93.99010962968151,91.87405633702741,6.581600121893725,46.29039145680037,88.88496281532775,20.281434466504727,19.977856114666203,1.1763797904922422,90.0596183439089,57.545388487837144,34.588259147852355]","[88.23825922781397,99.87203903266268,100.40885154289806,52.429453727968365,115.57805060120826,101.15793259893168,107.38338034288364,-3.629111660895605,52.91848370938332,86.19724262690372,19.716734171177126,25.003063137785496,18.422114116132434,82.05722496423694,57.24677702694125,41.50257809598552]"
