author,auto,chosen.values,rejected.values
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[35.294487976927854,95.29005625789027,25.775375385318043,-1.7931181119909212,36.88616961299043,23.72127896333084,20.789952484616354,38.49812263694078,45.35541121330002,65.01772117130201,5.430227415255118,36.8077568362387,23.881749139793865,59.19079925334874,30.96915386996452,91.96512483356831]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[51.85396239873247,74.1919119879938,26.113945675156266,11.838363581008487,41.47143963160733,26.655135988633344,10.401866047681363,40.096936087887194,42.457537827883556,57.76723686847218,15.991466338014904,13.656507802869662,41.511322711008496,74.52631133004581,28.913086568981495,71.90788443057701]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[48.68024086238262,88.22794201165259,33.80089477792022,-8.336089256180994,42.17361230199035,20.492441709808933,-9.179832630565905,16.93621653444584,36.656716194489896,68.66450975715324,-5.758975245968582,21.481958559394737,39.54230965783461,67.68791361623279,59.62278278396845,85.29139576053984]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[18.509011173629034,82.51061184250591,34.544540941398935,-1.5839820611839244,27.73888276704964,18.489735298490242,1.6320916053531427,32.15489138440533,63.035385941002545,49.836964116927845,19.3131123094456,27.060836095924767,44.222644055603176,89.6022666871294,45.824781127856916,95.03112471990325]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[43.244004612202836,96.79086131535654,24.91526477139885,3.7454966969057075,44.31347286494132,17.279825037044233,10.876446810743294,19.740646745029856,24.71980342251215,63.258006666500314,37.67737342846854,28.88958691907236,41.89832667182391,66.71966654856531,31.03064167037868,76.8721673394782]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[49.893753717128796,102.64815475180883,34.53501314425634,1.1092372923540976,39.370510537509574,20.05240894051287,27.051581623438782,33.66511242298918,45.25869762650149,64.33082147152356,15.295191494412993,42.041291805047855,55.30031330374509,82.92666862753914,25.313437488413797,91.53088941806755]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[62.04829104034178,85.95121639683771,30.081812915474995,5.832932523018815,27.654383264538552,29.256361636145407,12.628675198670981,34.49919477481963,35.698412580803506,53.38646837950957,35.134632536560275,35.82102726274139,38.935017807690365,77.7684901825178,47.82097125321645,73.68962683573442]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[36.18539911849297,101.09974568832422,19.633241166322488,5.870608335057314,41.1548698197797,31.879358010410492,-2.6300077097933183,34.110601195387886,28.04109384040889,66.22608971864697,17.344038428650688,51.337641874578104,49.43020163316968,80.3811598594813,21.549693956424555,92.4330489268044]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[58.47088222059663,83.7298833115968,33.94047665155663,1.0169650367593883,30.00700715610566,27.299674868153197,-3.5580266104983664,36.709628765824554,49.059963980778384,63.19129973976672,19.409501029342643,13.533588932225937,27.104133511607515,87.75011909386262,32.672271131554524,95.75805752016672]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[35.46705044127508,62.21313723788741,16.890830639893487,11.130578123311238,29.04517731640463,28.79588478873162,15.560978563990355,18.472211305597277,48.66133211382363,66.99335919253996,7.452043232500321,24.683698792456667,40.67522018050852,80.35405189094615,23.273271233048753,67.94235064118334]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[32.46446879836505,82.19473541082097,15.902226953251247,5.147616978949271,32.69340996464827,34.62520953622469,-1.5578307080734959,28.8719791319689,51.099699663366806,67.43996127084041,12.08034619697268,41.93121912027448,39.700253016694866,85.87179090925791,29.945835985936554,87.17789264735421]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[49.09532848232189,91.04086732270302,30.42194284551831,3.4690368943874543,40.27292960309102,29.488719401237706,28.65121690652788,26.959934621990104,49.9675113604913,82.75781304806928,-2.479399523925558,36.34159188150321,21.95431708781285,74.40724068350448,49.968355479887144,78.3846343345602]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[50.01357535574351,100.25588823997823,30.834101270350427,12.645454996613946,37.489502688150004,4.011922023545402,36.770232816722576,31.594616563435572,58.03221408780999,65.86522424181649,30.12936820196426,10.245988198291617,50.36486588308543,80.3606346081301,21.845308610234405,68.79897432203764]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[26.713471464395315,78.53438172617544,34.095120829994954,1.4099494425452943,35.39000750866711,26.55572387591905,31.602733941050268,50.58925850474652,52.57153532124884,58.90233830710385,13.216725302879999,24.207155411159835,35.531490722256116,92.48867601324937,26.49390675673414,91.97602522624847]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]","[24.009995895536516,70.92045526900834,27.145671728526438,-10.039066228692159,34.69109001974831,28.59633380441349,6.609327594619238,9.012719335982421,28.46229748277736,56.12924154137554,-0.09432101865593978,44.09023283801989,40.7395574225768,90.23120263763447,49.4841859975169,80.85722627955406]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]","[44.88515552277756,90.54941708185058,27.918172922956398,3.6680638190414676,37.200326951147,21.705461437529003,18.168839626421175,29.766022954235808,38.45931294164957,63.20772425806256,17.808722846257297,26.191664346432518,43.14881448144703,75.38212981186588,36.686788304695234,80.48702400850249]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]","[50.52044385195628,83.8305343228771,8.738083055833979,15.938613471096172,61.65997992644218,-7.557611256733685,30.43764002364104,32.58664631576797,33.461528916922845,80.98195095696333,33.0450014477949,23.36121847449583,56.28781541984714,79.0265168564374,35.63939968731943,84.19622672921639]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]","[50.147852997868355,80.42427740910996,11.073156311502482,29.867080156339753,73.5353218609109,-10.666962145107394,28.546232957719024,40.672279845991206,27.040890707760834,67.06615751418488,38.993506743870206,31.52519597092776,49.784835051185595,70.6941324124002,51.12363401305117,75.8151624359143]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]","[40.843007731739846,90.15314825442132,21.487292710972547,7.629285943600863,60.662555248687816,-6.478588986362519,42.420802242469954,22.618686402625848,28.889129068877416,67.05210387852561,23.62290207652896,20.55776599322608,45.76051513310242,55.327426964482854,43.60513492356691,68.78085133678019]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),true,"[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]","[43.59452527372953,77.48106221223654,2.956116876139003,40.28025895769696,55.5575906364638,-6.1271987718653005,17.153877984446154,48.62259679676269,28.749316795870918,79.38169313658581,40.31353507310537,22.135878177933677,63.722534466375514,63.08375946368935,43.8468922545326,91.7404821379513]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]","[54.094547192100066,83.73417859946194,5.306443341136859,35.132004590681305,53.29019337209297,9.756736077228773,20.910829387867473,14.745048993213597,59.59847119604572,73.45348073804493,31.567791300976882,36.081906056580834,57.031337285995974,65.75043666813608,42.655223101234554,94.65863233019543]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[51.80748333891136,84.0851986716731,22.388112096791644,14.979994782358592,86.0218956865292,24.289364185590355,33.08253096599424,40.14993296769759,18.15717010942635,86.44668502150303,36.83729982199545,23.287902303640067,60.3927656660544,65.03362695677095,37.08740706437345,65.61530736386163]","[45.7101104613001,84.83518426778052,13.438464654857913,15.885781543605887,61.33560687395814,1.743971407090207,27.824459946041287,33.02673862931092,32.68015031987569,67.0535062434637,32.05274489766133,27.0933219314058,54.89097558115567,64.34568210877681,34.884781731970016,88.41213667282543]"
Mon Mar 15 2021 20:58:28 GMT+0000 (Greenwich Mean Time),false,"[51.80748333891136,84.0851986716731,22.388112096791644,14.979994782358592,86.0218956865292,24.289364185590355,33.08253096599424,40.14993296769759,18.15717010942635,86.44668502150303,36.83729982199545,23.287902303640067,60.3927656660544,65.03362695677095,37.08740706437345,65.61530736386163]","[43.967258618658974,76.59012016785822,24.787267406918065,12.95303744235871,85.89246095017636,34.19725139667425,23.167389316973072,48.18539156618109,27.82717349667869,91.18529547108336,33.11697169742803,40.9273284698369,53.88056925256477,73.30352430134138,42.49542282580109,59.842315079076116]"
